task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
32;node10;5c/d8acef;nf-5cd8acefe0a39bcbeb62464ee48aeabd;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526947;1670021562000;1670021568000;41053;5521;-;185.9;0.2;291262464;4562202624;291364864;4614062080;41788355;4204960;36442;12538;0;4632576;10;2;/data/work/5c/d8acefe0a39bcbeb62464ee48aeabd;-;-
27;cpu14;39/91d489;nf-3991d4897b035d7e2e78ec06cc95a5a0;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526757;1670021562000;1670021572000;45243;10145;-;222.4;0.2;250306560;3212357632;250306560;3269345280;344128043;294033768;56859;25715;0;25030656;4864;142;/data/work/39/91d4897b035d7e2e78ec06cc95a5a0;-;-
34;cpu14;8b/65907a;nf-8b65907a54d2056d2bc6f408ec898c03;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527047;1670021566000;1670021572000;44953;5473;-;188.3;0.2;284966912;4557074432;289177600;4611964928;41804998;4175263;36462;12514;0;4632576;10;3;/data/work/8b/65907a54d2056d2bc6f408ec898c03;-;-
39;cpu05;db/7abb3a;nf-db7abb3ade3dbf00480a27c8d03597c5;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527173;1670021568000;1670021575000;47827;6485;-;165.2;0.2;293797888;4557074432;298684416;4614062080;41796486;4175263;36431;12560;0;4624384;10;4;/data/work/db/7abb3ade3dbf00480a27c8d03597c5;-;-
36;node8;0f/0ec559;nf-0f0ec5594fc5b6eb8f1dcb4fad0136d5;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527079;1670021568000;1670021573000;45921;4515;-;227.6;0.2;241442816;4557074432;241471488;4614062080;41788148;4204950;36437;12561;0;4616192;10;8;/data/work/0f/0ec5594fc5b6eb8f1dcb4fad0136d5;-;-
42;node10;2b/b322a0;nf-2bb322a00309fb27e944adeb6245319c;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527204;1670021570000;1670021576000;48796;5511;-;191.2;0.2;299458560;4557074432;304332800;4614062080;41779775;4204959;36421;12561;0;4587520;10;2;/data/work/2b/b322a00309fb27e944adeb6245319c;-;-
43;cpu14;ed/69fe46;nf-ed69fe46f4682c59fca610f128261101;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527302;1670021571000;1670021577000;49698;6489;-;161.3;0.2;301592576;4557074432;304226304;4616159232;41805148;4175262;36451;12537;0;4648960;10;9;/data/work/ed/69fe46f4682c59fca610f128261101;-;-
28;node10;03/871bf1;nf-03871bf1589f21fe33b1635009da01c2;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526824;1670021573000;1670021583000;56176;10142;-;222.7;0.2;258650112;3215003648;258650112;3269255168;341837031;291749026;55730;25553;0;24858624;4822;142;/data/work/03/871bf1589f21fe33b1635009da01c2;-;-
31;cpu05;7f/764196;nf-7f764196006cb6aa4ba1e02058ff491f;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021526885;1670021573000;1670021583000;56115;10161;-;217.1;0.2;266620928;3212357632;266715136;3269345280;344127686;294033768;56335;25669;0;25022464;5291;143;/data/work/7f/764196006cb6aa4ba1e02058ff491f;-;-
46;node8;d7/4d4750;nf-d74d47501aac079746bd37c8d7284e1b;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021527332;1670021578000;1670021583000;55668;4510;-;229.6;0.2;264658944;4557074432;264658944;4614062080;41787820;4204950;36405;12561;0;4562944;10;4;/data/work/d7/4d47501aac079746bd37c8d7284e1b;-;-
