task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
925;node10;ce/42426b;nf-ce42426b71441c38a6c94c9e93995e79;damageprofiler;JK2743;damageprofiler (JK2743);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871815557;1669871867000;1669871874000;58443;6963;-;92.5;0.2;295636992;9126051840;295636992;9193152512;30910021;96855;7790;61;0;475136;7;4;/data/work/ce/42426b71441c38a6c94c9e93995e79;-;-
961;node10;06/e70d91;nf-06e70d9189134804886e8961e9d8f3f7;damageprofiler;JK2749;damageprofiler (JK2749);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871836194;1669871864000;1669871872000;35806;7131;-;92.5;0.2;312578048;9128169472;312578048;9128239104;31618937;96890;7914;61;0;434176;7;7;/data/work/06/e70d9189134804886e8961e9d8f3f7;-;-
473;cpu05;ae/270cf4;nf-ae270cf4ac2a5004ad53d0dfa91fbe74;markduplicates;JK2706;markduplicates (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871736005;1669871865000;1669871872000;135995;6499;-;190.4;1.0;1294921728;9044774912;1294921728;9044807680;25967058;3113741;7833;254;0;3354624;17;6;/data/work/ae/270cf4ac2a5004ad53d0dfa91fbe74;-;-
764;cpu14;4d/5079d0;nf-4d5079d08c880fe73040eda69fba871f;markduplicates;JK2723;markduplicates (JK2723);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738610;1669871864000;1669871871000;132390;6289;-;192.1;1.1;1436893184;9317421056;1442955264;9317453824;29243340;3162404;8242;273;0;3403776;15;3;/data/work/4d/5079d08c880fe73040eda69fba871f;-;-
803;cpu14;a2/a2a24e;nf-a2a2a24e7afb4ed63c63cd6a3a62cb07;samtools_flagstat;JK2714;samtools_flagstat (JK2714);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871739534;1669871882000;1669871882000;142466;29;-;134.5;0.0;3117056;5615616;3117056;5632000;1656168;587;176;13;0;4096;3;0;/data/work/a2/a2a24e7afb4ed63c63cd6a3a62cb07;-;-
817;cpu14;b2/3152fb;nf-b23152fba9cf69a2fc18fc429663ca52;markduplicates;JK2824;markduplicates (JK2824);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871739943;1669871876000;1669871883000;143057;6283;-;192.2;1.1;1457463296;9385582592;1467072512;9452724224;28607270;2825997;8234;270;0;2990080;15;3;/data/work/b2/3152fba9cf69a2fc18fc429663ca52;-;-
832;cpu05;0f/1a16fd;nf-0f1a16fd8ee9565a48eb34437289a0e4;preseq;JK2717;preseq (JK2717);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740343;1669871874000;1669871875000;134657;233;-;65.9;0.0;7852032;13717504;7852032;13733888;2033932;295;188;20;0;4096;8;3;/data/work/0f/1a16fd8ee9565a48eb34437289a0e4;-;-
837;node8;d1/fb9af1;nf-d1fb9af10708ea24d154bbcdf2c57184;preseq;JK2818;preseq (JK2818);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740530;1669871874000;1669871874000;133470;236;-;68.9;0.0;7995392;13713408;7995392;13733888;1800369;307;181;22;0;4096;8;6;/data/work/d1/fb9af10708ea24d154bbcdf2c57184;-;-
840;node10;e0/68178a;nf-e068178a38a19db9c4c454152e57740d;preseq;JK2707;preseq (JK2707);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740581;1669871873000;1669871873000;132419;131;-;64.1;0.0;7966720;13713408;7966720;13737984;902598;255;153;16;0;4096;8;9;/data/work/e0/68178a38a19db9c4c454152e57740d;-;-
928;node8;19/750d9a;nf-19750d9a1c2190d759b3498c67dec537;damageprofiler;JK2863;damageprofiler (JK2863);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871815932;1669871862000;1669871869000;53068;7412;-;93.0;0.2;341487616;9128169472;341487616;9128239104;32007215;97296;8046;66;0;372736;7;7;/data/work/19/750d9a1c2190d759b3498c67dec537;-;-
