task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1116;cpu05;80/ac758d;nf-80ac758de8207479fbd3a36ff91c67c4;damageprofiler;JK2809;damageprofiler (JK2809);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818941253;1669818946000;1669818952000;10747;6259;-;93.5;0.2;218259456;9126051840;218259456;9126555648;26574697;96862;7063;65;0;212992;7;3;/data/work/80/ac758de8207479fbd3a36ff91c67c4;-;-
1082;node10;69/2a68ee;nf-692a68eeca75aff1acebc8fb7e0367aa;damageprofiler;JK2747;damageprofiler (JK2747);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818926119;1669818934000;1669818945000;18881;10061;-;92.5;0.5;686817280;9125974016;686817280;9126043648;41803991;9431046;7923;129692;0;9703424;7;7;/data/work/69/2a68eeca75aff1acebc8fb7e0367aa;-;-
1064;node10;57/928146;nf-57928146ebdec10422400d66050ef5b8;damageprofiler;JK2723;damageprofiler (JK2723);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922308;1669818943000;1669818950000;27692;6354;-;93.3;0.2;222474240;9050288128;228098048;9052225536;28420464;97426;7369;61;0;376832;7;10;/data/work/57/928146ebdec10422400d66050ef5b8;-;-
1078;node10;63/4cb3d8;nf-634cb3d87d55ea0f979767a43cc86cd1;damageprofiler;JK2753;damageprofiler (JK2753);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818926003;1669818941000;1669818948000;21997;7656;-;90.2;0.2;325734400;9128169472;325734400;9128239104;31936466;97718;7972;62;0;372736;7;4;/data/work/63/4cb3d87d55ea0f979767a43cc86cd1;-;-
1119;cpu14;b1/d77814;nf-b1d77814eface754d332cd27be9237d7;damageprofiler;JK2755;damageprofiler (JK2755);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818951585;1669818963000;1669818970000;18415;6513;-;92.3;0.2;340586496;9128169472;340586496;9128239104;32326743;96676;8038;61;0;274432;7;3;/data/work/b1/d77814eface754d332cd27be9237d7;-;-
1672;node8;36/b5198f;nf-36b5198f418138f474be760670b90ecd;qualimap;JK2720;qualimap (JK2720);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818952218;1669818958000;1669818963000;10782;4632;-;153.6;0.1;171388928;9189445632;171388928;9189478400;37535333;899944;6578;1802;0;1118208;12;3;/data/work/36/b5198f418138f474be760670b90ecd;-;-
1694;cpu14;f1/57d86b;nf-f157d86b9738a280e84ed4306518e3fc;qualimap;JK2722;qualimap (JK2722);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818952803;1669818970000;1669818975000;22197;4176;-;185.4;0.1;188444672;9189445632;188444672;9189478400;37897692;895801;6633;1792;0;1236992;11;1;/data/work/f1/57d86b9738a280e84ed4306518e3fc;-;-
1703;cpu05;d3/fc1574;nf-d3fc1574a129ef9452495ceb5d23ef39;qualimap;JK2821;qualimap (JK2821);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818953047;1669818955000;1669818959000;5953;3746;-;180.7;0.1;192770048;9189445632;192770048;9189478400;37247235;928009;6550;1864;0;1110016;15;5;/data/work/d3/fc1574a129ef9452495ceb5d23ef39;-;-
1706;node8;c6/f4a73a;nf-c6f4a73a80e9e299e58e929891eb1d1d;qualimap;JK2728;qualimap (JK2728);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818953118;1669818964000;1669818969000;15882;4829;-;163.3;0.1;191991808;9189445632;191991808;9189478400;38608134;897407;6759;1796;0;1245184;12;3;/data/work/c6/f4a73a80e9e299e58e929891eb1d1d;-;-
1069;node10;43/898b90;nf-43898b90e761b59a94ada084a1eb8ca0;damageprofiler;JK2726;damageprofiler (JK2726);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922514;1669818937000;1669818944000;21486;6162;-;93.4;0.2;237629440;9050288128;237629440;9052225536;28773264;97655;7433;61;0;290816;7;2;/data/work/43/898b90e761b59a94ada084a1eb8ca0;-;-
